(선)가자미,속초,6미,S/P,60,"5,000","5,000","5,000",2019-01-19
(선)깐홍합,여수,소,box,158,"10,000","7,600","9,000",2019-01-19
(선)대구,보령,4미,c/s(상자),29,"70,000","65,000","69,800",2019-01-19
(선)물메기,삼천포,4미,c/s(상자),11,"16,000","16,000","16,000",2019-01-19
(선)물메기,태안,1미,kg,1,"9,000","9,000","9,000",2019-01-19
(선)병어,부산(기장),10미,S/P,1,"150,000","150,000","150,000",2019-01-19
(냉)부세,중국,400/500,CT/(BT),100,"21,600","21,600","21,600",2019-01-19
(선)분홍새우,속초,30미,S/P,3,"40,000","40,000","40,000",2019-01-19
(활)새꼬막,태안,중,그물망,10,"7,800","7,800","7,800",2019-01-19
(냉)수꽃게,인천,중,S/P,30,"100,000","100,000","100,000",2019-01-19
(냉)아귀,중국,5미,CT/(BT),50,"28,000","28,000","28,000",2019-01-19
(선)오징어,구룡포,중소,S/P,80,"20,000","20,000","20,000",2019-01-19
(선)은갈치,제주도,6미,S/P,12,"150,000","140,000","147,500",2019-01-19
(선)은갈치,제주도,25미,S/P,30,"45,000","40,000","42,000",2019-01-19
(선)은갈치,제주도,2미,S/P,1,"85,000","85,000","85,000",2019-01-19
(선)은갈치,제주도,20미,S/P,45,"62,000","55,000","59,700",2019-01-19
(활)재첩,중국,대,포,1,"37,000","37,000","37,000",2019-01-19
(활)전복,완도,22미,kg,395.6,"20,000","13,000","15,100",2019-01-19
(활)전복,완도,10/11미,kg,34.2,"28,000","27,000","27,700",2019-01-19
(선)홍어,중국,8미,S/P,19,"150,000","150,000","150,000",2019-01-19
(선)가자미,통영,중,S/P,3,"80,000","80,000","80,000",2019-01-19
(선)간재미,태안,중,kg,292,"3,300",500,"1,600",2019-01-19
(선)곰치,죽변,2미,S/P,79,"15,000","15,000","15,000",2019-01-19
(선)문어,일본,중,S/P,59,"36,000","24,000","29,000",2019-01-19
(선)병어,부산(기장),34미,S/P,5,"550,000","300,000","400,000",2019-01-19
(냉)부세,중국,300/400,CT/(BT),100,"21,100","21,100","21,100",2019-01-19
(활)소라,중국,대,box,8,"145,000","145,000","145,000",2019-01-19
(선)연자돔,제주도,9미,S/P,2,"120,000","120,000","120,000",2019-01-19
(활)왕게,러시아,중,kg,944.1,"58,000","20,000","46,400",2019-01-19
(선)은갈치,제주도,8미,S/P,50,"160,000","125,000","139,100",2019-01-19
(활)전복,완도,6미,kg,26.1,"70,000","57,000","58,400",2019-01-19
(활)전복,완도,11미,kg,439.7,"26,000","20,000","22,300",2019-01-19
(활)전복,완도,중,kg,229.8,"38,000","22,000","26,400",2019-01-19
(냉)전복,완도,중,kg,20,"6,000","6,000","6,000",2019-01-19
(선)쭈꾸미,군산,중,box,81,"33,800","32,200","33,200",2019-01-19
(선)참가자미,제주도,17미,S/P,1,"115,000","115,000","115,000",2019-01-19
(활)참돔,일본,중,kg,"2,358","22,000","2,000","18,200",2019-01-19
(선)참돔,일본,중,kg,45.9,"6,000","1,500","3,200",2019-01-19
(선)청어,통영,중,S/P,104,"7,000","7,000","7,000",2019-01-19
(선)홍어,중국,7미,S/P,5,"150,000","150,000","150,000",2019-01-19
(활)감숭어,여수,중,kg,229.3,"8,500","1,000","8,000",2019-01-19
(선)갑오징어,군산,10미,box,18,"20,300","20,300","20,300",2019-01-19
(선)낙지,중국,18미,box,50,"23,500","23,500","23,500",2019-01-19
(활)농어,목포,중,kg,337.1,"20,000","8,000","12,900",2019-01-19
(선)대구,보령,14미,c/s(상자),2,"40,000","40,000","40,000",2019-01-19
(선)도치,속초,4미,S/P,22,"8,000","7,000","7,700",2019-01-19
(활)멍게,일본,중,box,4,"23,000","23,000","23,000",2019-01-19
(선)물메기,삼천포,2미,S/P,24,"13,000","13,000","13,000",2019-01-19
(선)방어,동해시,중,kg,12.5,"15,000","13,000","14,000",2019-01-19
(활)봉바지락,중국,중,box,19,"12,000","7,000","10,300",2019-01-19
(선)아귀,포항,9미,c/s(상자),14,"5,000","5,000","5,000",2019-01-19
(선)아귀,방어진,8미,S/P,15,"20,000","20,000","20,000",2019-01-19
(선)연자돔,제주도,12미,S/P,3,"114,000","114,000","114,000",2019-01-19
