(활)가무락,군산,대,망,2,"200,000","200,000","200,000",2017-07-10
(선)가자미,안흥,중,kg,21.2,"5,500",500,"3,300",2017-07-10
(선)갯장어,나로도,중,S/P,24,"13,000","7,000","10,500",2017-07-10
(선)금태,방어진,22미,S/P,1,"150,000","150,000","150,000",2017-07-10
(선)깐홍합,여수,소,box,55,"17,000","15,800","16,500",2017-07-10
(활)농어,격포,중,kg,41,"24,000","20,000","22,300",2017-07-10
(선)민대구,제주도,중,S/P,1,"12,000","12,000","12,000",2017-07-10
(활)민어,완도,중,kg,302.9,"65,000","20,000","47,400",2017-07-10
(선)백조기,나로도,12미,S/P,14,"13,000","12,000","12,700",2017-07-10
(선)새치,동해시,중,S/P,11,"25,000","25,000","25,000",2017-07-10
(선)오징어,속초,중,S/P,38,"55,000","20,000","43,000",2017-07-10
(선)오징어,태안,20미,S/P,24,"43,000","25,000","34,900",2017-07-10
(선)오징어,부산(기장),중,S/P,30,"45,000","45,000","45,000",2017-07-10
(선)은갈치,제주도,20미,S/P,159,"106,000","25,000","61,300",2017-07-10
(선)은갈치,제주도,6미,S/P,5,"260,000","190,000","244,000",2017-07-10
(활)전복,완도,10/11미,kg,115.1,"32,000","31,000","31,300",2017-07-10
(활)전복,완도,22미,kg,186,"24,000","23,000","23,200",2017-07-10
(선)참치외,제주도,중,S/P,2,"56,430","53,400","54,900",2017-07-10
(활)칡게,화성,소,그물망,37,"18,600","17,000","17,000",2017-07-10
(선)한치,부산(기장),25미,S/P,158,"24,000","20,000","21,300",2017-07-10
(활)개조개,여수,대,box,8,"75,000","75,000","75,000",2017-07-10
(선)골뱅이,속초,중,S/P,13,"10,000","10,000","10,000",2017-07-10
(활)낙지,중국,13미,망,64,"28,000","28,000","28,000",2017-07-10
(선)넙치,서산,중,kg,76,600,600,600,2017-07-10
(선)대구,삼천포,4미,S/P,1,"20,000","20,000","20,000",2017-07-10
(선)대구,감포,8미,S/P,10,"50,000","50,000","50,000",2017-07-10
(선)대구,동해시,2미,S/P,1,"65,000","65,000","65,000",2017-07-10
(선)민어,완도,중,kg,401.2,"50,000","5,000","34,600",2017-07-10
(선)백조기,나로도,14미,S/P,28,"11,000","10,000","10,700",2017-07-10
(선)병어,나로도,21미,S/P,4,"8,000","8,000","8,000",2017-07-10
(선)병어,완도,중,kg,4.7,"25,000","22,000","24,100",2017-07-10
(선)붕장어,남해,10미,S/P,1,"18,000","18,000","18,000",2017-07-10
(선)오징어,삼척,30미,S/P,30,"6,000","6,000","6,000",2017-07-10
(활)왕게,러시아,중,kg,362.8,"53,000","8,000","39,700",2017-07-10
(선)은갈치,제주도,25미,S/P,7,"47,000","36,000","37,600",2017-07-10
(활)전복,완도,11미,kg,11.3,"32,000","32,000","32,000",2017-07-10
(활)전복,완도,중,kg,560.7,"56,000","14,000","24,500",2017-07-10
(선)참가자미,군산,중,S/P,22.3,"6,000","5,000","5,600",2017-07-10
(활)참돔,일본,중,kg,"1,077.1","20,000","2,500","16,200",2017-07-10
(활)칡게,화성,중,망,10,"18,100","18,100","18,100",2017-07-10
(선)갑오징어,군산,10미,box,25,"42,000","30,000","35,400",2017-07-10
(선)고등어,제주도,20미,S/P,2,"38,000","38,000","38,000",2017-07-10
(선)고등어,부산(기장),35미,S/P,302,"28,000","10,000","24,300",2017-07-10
(선)대구,보령,파치,S/P,1,"20,000","20,000","20,000",2017-07-10
(선)민어,나로도,6미,S/P,2,"125,400","54,000","89,700",2017-07-10
(선)민어,목포,대,S/P,134.7,"55,000","20,000","35,700",2017-07-10
(선)병어,삼천포,4미,S/P,1,"13,000","13,000","13,000",2017-07-10
(선)병어,통영,38미,S/P,1,"250,000","250,000","250,000",2017-07-10
(선)병어,나로도,4미,S/P,4,"180,900","52,000","84,200",2017-07-10
(활)봉바지락,중국,중,box,10,"16,200","16,200","16,200",2017-07-10
(활)소라,태안,대,망,15,"30,500","30,500","30,500",2017-07-10
(선)아귀,방어진,8미,S/P,3,"60,000","60,000","60,000",2017-07-10
(선)오징어,부산(기장),25미,S/P,6,"25,000","25,000","25,000",2017-07-10
(선)은갈치,제주도,8미,S/P,17,"250,000","45,000","154,200",2017-07-10
(선)전갱이,부산(기장),15미,S/P,80,"10,000","10,000","10,000",2017-07-10
(활)전복,완도,17/18미,kg,170.9,"26,000","24,000","24,500",2017-07-10
(활)참돔,안흥,중,kg,3,"25,000","12,000","20,200",2017-07-10
(선)참돔,일본,중,kg,15.3,"4,000","4,000","4,000",2017-07-10
(냉)홍다리얼룩새우,태국,20미,kg,10,"19,500","19,500","19,500",2017-07-10
(선)갈치,보령,7미,S/P,1,"30,000","30,000","30,000",2017-07-10
(선)골뱅이,죽변,대,S/P,18,"20,000","20,000","20,000",2017-07-10
(선)금태,제주도,중,S/P,10,"180,000","30,000","121,000",2017-07-10
(선)깐바지락,사천,대,box,4,"80,000","64,000","72,000",2017-07-10
(선)깐바지락,여수,대,box,5,"80,000","80,000","80,000",2017-07-10
(선)다랑어,삼척,1미,S/P,11.3,"3,500","3,500","3,500",2017-07-10
(선)대구,포항,중,S/P,22,"150,000","20,000","53,000",2017-07-10
(선)민어,나로도,중,S/P,3,"300,000","147,000","207,700",2017-07-10
(선)백조기,나로도,8미,S/P,10,"21,000","15,000","17,400",2017-07-10
(선)병어,통영,30미,S/P,1,"400,000","400,000","400,000",2017-07-10
(선)병어,통영,22미,S/P,1,"480,000","480,000","480,000",2017-07-10
